10:43:43.183,8,2.18166,0
10:43:43.183,7,2.18166,0
10:43:43.184,8,2.18166,0
10:43:43.184,7,2.18166,0
10:43:43.185,8,2.18166,0
10:43:43.185,7,2.18166,0
10:43:43.186,8,2.18166,0
10:43:43.186,7,2.18166,0
10:43:43.187,8,2.18166,0
10:43:43.187,7,2.18166,0
10:43:43.188,8,2.18166,0
10:43:43.188,7,2.18166,0
10:43:43.189,8,2.18166,0
10:43:43.189,7,2.18166,0
10:43:43.190,8,2.18166,0
10:43:43.190,7,2.18166,0
10:43:43.191,8,2.18166,0
10:43:43.191,7,2.18166,0
10:43:43.192,8,2.18166,0
10:43:43.192,7,2.18166,0
10:43:43.193,8,2.18166,0
10:43:43.193,7,2.18166,0
10:43:43.194,8,2.18166,0
10:43:43.194,7,2.18166,0
10:43:43.195,8,2.18166,0
10:43:43.195,7,2.18166,0
10:43:43.196,8,2.18166,0
10:43:43.196,7,2.18166,0
10:43:43.197,8,2.18166,0
10:43:43.197,7,2.18166,0
10:43:43.198,8,2.18166,0
10:43:43.198,7,2.18166,0
10:43:43.199,8,2.18166,0
10:43:43.199,7,2.18166,0
10:43:43.200,8,2.18166,0
10:43:43.200,7,2.18166,0
10:43:43.201,8,2.18166,0
10:43:43.201,7,2.18166,0
10:43:43.202,8,2.18166,0
10:43:43.202,7,2.18166,0
10:43:43.203,8,2.18166,0
10:43:43.203,7,2.18166,0
10:43:43.204,8,2.18166,0
10:43:43.204,7,2.18166,0
10:43:43.205,8,2.18166,0
10:43:43.205,7,2.18166,0
10:43:43.206,8,2.18166,0
10:43:43.206,7,2.18166,0
10:43:43.207,8,2.18166,0
10:43:43.207,7,2.18166,0
10:43:43.208,8,2.18166,0
10:43:43.208,7,2.18166,0
10:43:43.209,8,2.18166,0
10:43:43.209,7,2.18166,0
10:43:43.210,8,2.18166,0
10:43:43.210,7,2.18166,0
10:43:43.211,8,2.18166,0
10:43:43.211,7,2.18166,0
10:43:43.212,8,2.18166,0
10:43:43.212,7,2.18166,0
10:43:43.213,8,2.18166,0
10:43:43.213,7,2.18166,0
10:43:43.214,8,2.18166,0
10:43:43.214,7,2.18166,0
10:43:43.215,8,2.18166,0
10:43:43.215,7,2.18166,0
10:43:43.216,8,2.18166,0
10:43:43.216,7,2.18166,0
10:43:43.217,8,2.18166,0
10:43:43.217,7,2.18166,0
10:43:43.218,8,2.18166,0
10:43:43.218,7,2.18166,0
10:43:43.219,8,2.18166,0
10:43:43.219,7,2.18166,0
10:43:43.220,8,2.18166,0
10:43:43.220,7,2.18166,0
10:43:43.221,8,2.18166,0
10:43:43.221,7,2.18166,0
10:43:43.222,8,2.18166,0
10:43:43.222,7,2.18166,0
10:43:43.223,8,2.18166,0
10:43:43.223,7,2.18166,0
10:43:43.224,8,2.18166,0
10:43:43.224,7,2.18166,0
10:43:43.225,8,2.18166,0
10:43:43.225,7,2.18166,0
10:43:43.226,8,2.18166,0
10:43:43.226,7,2.18166,0
10:43:43.227,8,2.18166,0
10:43:43.227,7,2.18166,0
10:43:43.228,8,2.18166,0
10:43:43.228,7,2.18166,0
10:43:43.229,8,2.18166,0
10:43:43.229,7,2.18166,0
10:43:43.230,8,2.18166,0
10:43:43.230,7,2.18166,0
10:43:43.231,8,2.18166,0
10:43:43.231,7,2.18166,0
10:43:43.232,8,2.18166,0
10:43:43.232,7,2.18166,0
10:43:43.233,8,2.18166,0
10:43:43.233,7,2.18166,0
10:43:43.234,8,2.18166,0
10:43:43.234,7,2.18166,0
10:43:43.235,8,2.18166,0
10:43:43.235,7,2.18166,0
10:43:43.236,8,2.18166,0
10:43:43.236,7,2.18166,0
10:43:43.237,8,2.18166,0
10:43:43.237,7,2.18166,0
10:43:43.238,8,2.18166,0
10:43:43.238,7,2.18166,0
10:43:43.239,8,2.18166,0
10:43:43.239,7,2.18166,0
10:43:43.240,8,2.18166,0
10:43:43.240,7,2.18166,0
10:43:43.241,8,2.18166,0
10:43:43.241,7,2.18166,0
10:43:43.242,8,2.18166,0
10:43:43.242,7,2.18166,0
10:43:43.243,8,2.18166,0
10:43:43.243,7,2.18166,0
10:43:43.244,8,2.18166,0
10:43:43.244,7,2.18166,0
10:43:43.245,8,2.18166,0
10:43:43.245,7,2.18166,0
10:43:43.246,8,2.18166,0
10:43:43.246,7,2.18166,0
10:43:43.247,8,2.18166,0
10:43:43.247,7,2.18166,0
10:43:43.248,8,2.18166,0
10:43:43.248,7,2.18166,0
10:43:43.249,8,2.18166,0
10:43:43.249,7,2.18166,0
10:43:43.250,8,2.18166,0
10:43:43.250,7,2.18166,0
10:43:43.251,8,2.18166,0
10:43:43.251,7,2.18166,0
10:43:43.252,8,2.18166,0
10:43:43.252,7,2.18166,0
10:43:43.253,8,2.18166,0
10:43:43.253,7,2.18166,0
10:43:43.254,8,2.18166,0
10:43:43.254,7,2.18166,0
10:43:43.255,8,2.18166,0
10:43:43.255,7,2.18166,0
10:43:43.256,8,2.18166,0
10:43:43.256,7,2.18166,0
10:43:43.257,8,2.18166,0
10:43:43.257,7,2.18166,0
10:43:43.258,8,2.18166,0
10:43:43.258,7,2.18166,0
10:43:43.259,8,2.18166,0
10:43:43.259,7,2.18166,0
10:43:43.260,8,2.18166,0
10:43:43.260,7,2.18166,0
10:43:43.261,8,2.18166,0
10:43:43.261,7,2.18166,0
10:43:43.262,8,2.18166,0
10:43:43.262,7,2.18166,0
10:43:43.263,8,2.18166,0
10:43:43.263,7,2.18166,0
10:43:43.264,8,2.18166,0
10:43:43.264,7,2.18166,0
10:43:43.265,8,2.18166,0
10:43:43.265,7,2.18166,0
10:43:43.266,8,2.18166,0
10:43:43.266,7,2.18166,0
10:43:43.267,8,2.18166,0
10:43:43.267,7,2.18166,0
10:43:43.268,8,2.18166,0
10:43:43.268,7,2.18166,0
10:43:43.269,8,2.18166,0
10:43:43.269,7,2.18166,0
10:43:43.270,8,2.18166,0
10:43:43.270,7,2.18166,0
10:43:43.271,8,2.18166,0
10:43:43.271,7,2.18166,0
10:43:43.272,8,2.18166,0
10:43:43.272,7,2.18166,0
10:43:43.273,8,2.18166,0
10:43:43.273,7,2.18166,0
10:43:43.274,8,2.18166,0
10:43:43.274,7,2.18166,0
10:43:43.275,8,2.18166,0
10:43:43.275,7,2.18166,0
10:43:43.276,8,2.18166,0
10:43:43.276,7,2.18166,0
10:43:43.277,8,2.18166,0
10:43:43.277,7,2.18166,0
10:43:43.278,8,2.18166,0
10:43:43.278,7,2.18166,0
10:43:43.279,8,2.18166,0
10:43:43.279,7,2.18166,0
10:43:43.280,8,2.18166,0
10:43:43.281,7,2.18166,0
10:43:43.281,8,2.18166,0
10:43:43.281,7,2.18166,0
10:43:43.282,8,2.18166,0
10:43:43.282,7,2.18166,0
10:43:43.283,8,2.18166,0
10:43:43.283,7,2.18166,0
10:43:43.284,8,2.18166,0
10:43:43.284,7,2.18166,0
10:43:43.285,8,2.18166,0
10:43:43.286,7,2.18166,0
10:43:43.286,8,2.18166,0
10:43:43.286,7,2.18166,0
10:43:43.287,8,2.18166,0
10:43:43.287,7,2.18166,0
10:43:43.288,8,2.18166,0
10:43:43.288,7,2.18166,0
10:43:43.289,8,2.18166,0
10:43:43.289,7,2.18166,0
10:43:43.290,8,2.18166,0
10:43:43.291,7,2.18166,0
10:43:43.291,8,2.18166,0
10:43:43.291,7,2.18166,0
10:43:43.292,8,2.18166,0
10:43:43.292,7,2.18166,0
10:43:43.293,8,2.18166,0
10:43:43.293,7,2.18166,0
10:43:43.294,8,2.18166,0
10:43:43.294,7,2.18166,0
10:43:43.295,8,2.18166,0
10:43:43.296,7,2.18166,0
10:43:43.296,8,2.18166,0
10:43:43.296,7,2.18166,0
10:43:43.297,8,2.18166,0
10:43:43.297,7,2.18166,0
10:43:43.298,8,2.18166,0
10:43:43.298,7,2.18166,0
10:43:43.299,8,2.18166,0
10:43:43.299,7,2.18166,0
10:43:43.300,8,2.18166,0
10:43:43.301,7,2.18166,0
10:43:43.301,8,2.18166,0
10:43:43.301,7,2.18166,0
10:43:43.302,8,2.18166,0
10:43:43.302,7,2.18166,0
10:43:43.303,8,2.18166,0
10:43:43.303,7,2.18166,0
10:43:43.304,8,2.18166,0
10:43:43.304,7,2.18166,0
10:43:43.306,8,2.18166,0
10:43:43.306,7,2.18166,0
10:43:43.306,8,2.18166,0
10:43:43.306,7,2.18166,0
10:43:43.307,8,2.18166,0
10:43:43.307,7,2.18166,0
10:43:43.308,8,2.18166,0
10:43:43.308,7,2.18166,0
10:43:43.309,8,2.18166,0
10:43:43.309,7,2.18166,0
10:43:43.311,8,2.18166,0
10:43:43.311,7,2.18166,0
10:43:43.311,8,2.18166,0
10:43:43.311,7,2.18166,0
10:43:43.312,8,2.18166,0
10:43:43.312,7,2.18166,0
10:43:43.313,8,2.18166,0
10:43:43.313,7,2.18166,0
10:43:43.314,8,2.18166,0
10:43:43.314,7,2.18166,0
10:43:43.316,8,2.18166,0
10:43:43.316,7,2.18166,0
10:43:43.316,8,2.18166,0
10:43:43.316,7,2.18166,0
10:43:43.317,8,2.18166,0
10:43:43.318,7,2.18166,0
10:43:43.318,8,2.18166,0
10:43:43.319,7,2.18166,0
10:43:43.319,8,2.18166,0
10:43:43.320,7,2.18166,0
10:43:43.321,8,2.18166,0
10:43:43.321,7,2.18166,0
10:43:43.322,8,2.18166,0
10:43:43.322,7,2.18166,0
10:43:43.323,8,2.18166,0
10:43:43.323,7,2.18166,0
10:43:43.324,8,2.18166,0
10:43:43.324,7,2.18166,0
10:43:43.325,8,2.18166,0
10:43:43.325,7,2.18166,0
10:43:43.326,8,2.18166,0
10:43:43.326,7,2.18166,0
10:43:43.327,8,2.18166,0
10:43:43.327,7,2.18166,0
10:43:43.328,8,2.18166,0
10:43:43.328,7,2.18166,0
10:43:43.329,8,2.18166,0
10:43:43.329,7,2.18166,0
10:43:43.330,8,2.18166,0
10:43:43.330,7,2.18166,0
10:43:43.331,8,2.18166,0
10:43:43.331,7,2.18166,0
10:43:43.332,8,2.18166,0
10:43:43.332,7,2.18166,0
10:43:43.333,8,2.18166,0
10:43:43.333,7,2.18166,0
10:43:43.334,8,2.18166,0
10:43:43.334,7,2.18166,0
10:43:43.335,8,2.18166,0
10:43:43.335,7,2.18166,0
10:43:43.336,8,2.18166,0
10:43:43.336,7,2.18166,0
10:43:43.337,8,2.18166,0
10:43:43.337,7,2.18166,0
10:43:43.338,8,2.18166,0
10:43:43.338,7,2.18166,0
10:43:43.339,8,2.18166,0
10:43:43.339,7,2.18166,0
10:43:43.340,8,2.18166,0
10:43:43.340,7,2.18166,0
10:43:43.341,8,2.18166,0
10:43:43.341,7,2.18166,0
10:43:43.342,8,2.18166,0
10:43:43.342,7,2.18166,0
10:43:43.343,8,2.18166,0
10:43:43.343,7,2.18166,0
10:43:43.344,8,2.18166,0
10:43:43.344,7,2.18166,0
10:43:43.345,8,2.18166,0
10:43:43.345,7,2.18166,0
10:43:43.346,8,2.18166,0
10:43:43.346,7,2.18166,0
10:43:43.347,8,2.18166,0
10:43:43.347,7,2.18166,0
10:43:43.348,8,2.18166,0
10:43:43.348,7,2.18166,0
10:43:43.349,8,2.18166,0
10:43:43.349,7,2.18166,0
10:43:43.350,8,2.18166,0
10:43:43.350,7,2.18166,0
10:43:43.351,8,2.18166,0
10:43:43.351,7,2.18166,0
10:43:43.352,8,2.18166,0
10:43:43.352,7,2.18166,0
10:43:43.353,8,2.18166,0
10:43:43.353,7,2.18166,0
10:43:43.354,8,2.18166,0
10:43:43.354,7,2.18166,0
10:43:43.355,8,2.18166,0
10:43:43.355,7,2.18166,0
10:43:43.356,8,2.18166,0
10:43:43.356,7,2.18166,0
10:43:43.357,8,2.18166,0
10:43:43.357,7,2.18166,0
10:43:43.358,8,2.18166,0
10:43:43.358,7,2.18166,0
10:43:43.359,8,2.18166,0
10:43:43.359,7,2.18166,0
10:43:43.360,8,2.18166,0
10:43:43.360,7,2.18166,0
10:43:43.361,8,2.18166,0
10:43:43.361,7,2.18166,0
10:43:43.362,8,2.18166,0
10:43:43.362,7,2.18166,0
10:43:43.363,8,2.18166,0
10:43:43.363,7,2.18166,0
10:43:43.364,8,2.18166,0
10:43:43.364,7,2.18166,0
10:43:43.365,8,2.18166,0
10:43:43.365,7,2.18166,0
10:43:43.366,8,2.18166,0
10:43:43.366,7,2.18166,0
10:43:43.367,8,2.18166,0
10:43:43.367,7,2.18166,0
10:43:43.368,8,2.18166,0
10:43:43.368,7,2.18166,0
10:43:43.369,8,2.18166,0
10:43:43.369,7,2.18166,0
10:43:43.370,8,2.18166,0
10:43:43.370,7,2.18166,0
10:43:43.371,8,2.18166,0
10:43:43.371,7,2.18166,0
10:43:43.372,8,2.18166,0
10:43:43.372,7,2.18166,0
10:43:43.373,8,2.18166,0
10:43:43.373,7,2.18166,0
10:43:43.374,8,2.18166,0
10:43:43.374,7,2.18166,0
10:43:43.375,8,2.18166,0
10:43:43.375,7,2.18166,0
10:43:43.376,8,2.18166,0
10:43:43.376,7,2.18166,0
10:43:43.377,8,2.18166,0
10:43:43.377,7,2.18166,0
10:43:43.378,8,2.18166,0
10:43:43.378,7,2.18166,0
10:43:43.379,8,2.18166,0
10:43:43.379,7,2.18166,0
10:43:43.380,8,2.18166,0
10:43:43.380,7,2.18166,0
10:43:43.381,8,2.18166,0
10:43:43.381,7,2.18166,0
10:43:43.382,8,2.18166,0
10:43:43.382,7,2.18166,0
10:43:43.383,8,2.18166,0
10:43:43.383,7,2.18166,0
10:43:43.384,8,2.18166,0
10:43:43.384,7,2.18166,0
10:43:43.385,8,2.18166,0
10:43:43.385,7,2.18166,0
10:43:43.386,8,2.18166,0
10:43:43.386,7,2.18166,0
10:43:43.387,8,2.18166,0
10:43:43.387,7,2.18166,0
10:43:43.388,8,2.18166,0
10:43:43.388,7,2.18166,0
10:43:43.389,8,2.18166,0
10:43:43.389,7,2.18166,0
10:43:43.390,8,2.18166,0
10:43:43.390,7,2.18166,0
10:43:43.391,8,2.18166,0
10:43:43.391,7,2.18166,0
10:43:43.392,8,2.18166,0
10:43:43.392,7,2.18166,0
10:43:43.393,8,2.18166,0
10:43:43.393,7,2.18166,0
10:43:43.394,8,2.18166,0
10:43:43.394,7,2.18166,0
10:43:43.395,8,2.18166,0
10:43:43.395,7,2.18166,0
10:43:43.396,8,2.18166,0
10:43:43.396,7,2.18166,0
10:43:43.397,8,2.18166,0
10:43:43.397,7,2.18166,0
10:43:43.398,8,2.18166,0
10:43:43.398,7,2.18166,0
10:43:43.399,8,2.18166,0
10:43:43.399,7,2.18166,0
10:43:43.400,8,2.18166,0
10:43:43.400,7,2.18166,0
10:43:43.401,8,2.18166,0
10:43:43.401,7,2.18166,0
10:43:43.402,8,2.18166,0
10:43:43.402,7,2.18166,0
10:43:43.403,8,2.18166,0
10:43:43.403,7,2.18166,0
10:43:43.404,8,2.18166,0
10:43:43.404,7,2.18166,0
10:43:43.405,8,2.18166,0
10:43:43.405,7,2.18166,0
10:43:43.406,8,2.18166,0
10:43:43.406,7,2.18166,0
10:43:43.407,8,2.18166,0
10:43:43.407,7,2.18166,0
10:43:43.408,8,2.18166,0
10:43:43.408,7,2.18166,0
10:43:43.409,8,2.18166,0
10:43:43.409,7,2.18166,0
10:43:43.410,8,2.18166,0
10:43:43.410,7,2.18166,0
10:43:43.411,8,2.18166,0
10:43:43.411,7,2.18166,0
10:43:43.412,8,2.18166,0
10:43:43.412,7,2.18166,0
10:43:43.413,8,2.18166,0
10:43:43.413,7,2.18166,0
10:43:43.414,8,2.18166,0
10:43:43.414,7,2.18166,0
10:43:43.415,8,2.18166,0
10:43:43.415,7,2.18166,0
10:43:43.416,8,2.18166,0
10:43:43.416,7,2.18166,0
10:43:43.417,8,2.18166,0
10:43:43.417,7,2.18166,0
10:43:43.418,8,2.18166,0
10:43:43.418,7,2.18166,0
10:43:43.419,8,2.18166,0
10:43:43.419,7,2.18166,0
10:43:43.420,8,2.18166,0
10:43:43.420,7,2.18166,0
10:43:43.421,8,2.18166,0
10:43:43.421,7,2.18166,0
10:43:43.422,8,2.18166,0
10:43:43.422,7,2.18166,0
10:43:43.423,8,2.18166,0
10:43:43.423,7,2.18166,0
10:43:43.424,8,2.18166,0
10:43:43.424,7,2.18166,0
10:43:43.425,8,2.18166,0
10:43:43.425,7,2.18166,0
10:43:43.426,8,2.18166,0
10:43:43.426,7,2.18166,0
10:43:43.427,8,2.18166,0
10:43:43.427,7,2.18166,0
10:43:43.428,8,2.18166,0
10:43:43.428,7,2.18166,0
10:43:43.429,8,2.18166,0
10:43:43.429,7,2.18166,0
10:43:43.430,8,2.18166,0
10:43:43.430,7,2.18166,0
10:43:43.431,8,2.18166,0
10:43:43.432,7,2.18166,0
10:43:43.432,8,2.18166,0
10:43:43.432,7,2.18166,0
10:43:43.433,8,2.18166,0
10:43:43.433,7,2.18166,0
10:43:43.434,8,2.18166,0
10:43:43.434,7,2.18166,0
10:43:43.435,8,2.18166,0
10:43:43.435,7,2.18166,0
10:43:43.436,8,2.18166,0
10:43:43.437,7,2.18166,0
10:43:43.437,8,2.18166,0
10:43:43.437,7,2.18166,0
10:43:43.438,8,2.18166,0
10:43:43.438,7,2.18166,0
10:43:43.439,8,2.18166,0
10:43:43.439,7,2.18166,0
10:43:43.440,8,2.18166,0
10:43:43.440,7,2.18166,0
10:43:43.441,8,2.18166,0
10:43:43.442,7,2.18166,0
10:43:43.442,8,2.18166,0
10:43:43.442,7,2.18166,0
10:43:43.443,8,2.18166,0
10:43:43.443,7,2.18166,0
10:43:43.444,8,2.18166,0
10:43:43.444,7,2.18166,0
10:43:43.445,8,2.18166,0
10:43:43.445,7,2.18166,0
10:43:43.446,8,2.18166,0
10:43:43.447,7,2.18166,0
10:43:43.447,8,2.18166,0
10:43:43.447,7,2.18166,0
10:43:43.448,8,2.18166,0
10:43:43.448,7,2.18166,0
10:43:43.449,8,2.18166,0
10:43:43.449,7,2.18166,0
10:43:43.450,8,2.18166,0
10:43:43.450,7,2.18166,0
10:43:43.451,8,2.18166,0
10:43:43.452,7,2.18166,0
10:43:43.452,8,2.18166,0
10:43:43.452,7,2.18166,0
10:43:43.453,8,2.18166,0
10:43:43.453,7,2.18166,0
10:43:43.454,8,2.18166,0
10:43:43.454,7,2.18166,0
10:43:43.455,8,2.18166,0
10:43:43.455,7,2.18166,0
10:43:43.457,8,2.18166,0
10:43:43.457,7,2.18166,0
10:43:43.457,8,2.18166,0
10:43:43.457,7,2.18166,0
10:43:43.458,8,2.18166,0
10:43:43.458,7,2.18166,0
10:43:43.459,8,2.18166,0
10:43:43.459,7,2.18166,0
10:43:43.460,8,2.18166,0
10:43:43.461,7,2.18166,0
10:43:43.462,8,2.18166,0
10:43:43.462,7,2.18166,0
10:43:43.462,8,2.18166,0
10:43:43.462,7,2.18166,0
10:43:43.463,8,2.18166,0
10:43:43.463,7,2.18166,0
10:43:43.464,8,2.18166,0
10:43:43.465,7,2.18166,0
10:43:43.465,8,2.18166,0
10:43:43.466,7,2.18166,0
10:43:43.467,8,2.18166,0
10:43:43.467,7,2.18166,0
10:43:43.467,8,2.18166,0
10:43:43.468,7,2.18166,0
10:43:43.469,8,2.18166,0
10:43:43.469,7,2.18166,0
10:43:43.469,8,2.18166,0
10:43:43.470,7,2.18166,0
10:43:43.471,8,2.18166,0
10:43:43.471,7,2.18166,0
10:43:43.472,8,2.18166,0
10:43:43.472,7,2.18166,0
10:43:43.473,8,2.18166,0
10:43:43.473,7,2.18166,0
10:43:43.474,8,2.18166,0
10:43:43.474,7,2.18166,0
10:43:43.475,8,2.18166,0
10:43:43.475,7,2.18166,0
10:43:43.476,8,2.18166,0
10:43:43.476,7,2.18166,0
10:43:43.477,8,2.18166,0
10:43:43.477,7,2.18166,0
10:43:43.478,8,2.18166,0
10:43:43.478,7,2.18166,0
10:43:43.479,8,2.18166,0
10:43:43.479,7,2.18166,0
10:43:43.480,8,2.18166,0
10:43:43.480,7,2.18166,0
10:43:43.481,8,2.18166,0
10:43:43.481,7,2.18166,0
10:43:43.482,8,2.18166,0
10:43:43.482,7,2.18166,0
10:43:43.483,8,2.18166,0
10:43:43.483,7,2.18166,0
10:43:43.484,8,2.18166,0
10:43:43.484,7,2.18166,0
10:43:43.485,8,2.18166,0
10:43:43.485,7,2.18166,0
10:43:43.486,8,2.18166,0
10:43:43.486,7,2.18166,0
10:43:43.487,8,2.18166,0
10:43:43.487,7,2.18166,0
10:43:43.488,8,2.18166,0
10:43:43.488,7,2.18166,0
10:43:43.489,8,2.18166,0
10:43:43.489,7,2.18166,0
10:43:43.490,8,2.18166,0
10:43:43.490,7,2.18166,0
10:43:43.491,8,2.18166,0
10:43:43.491,7,2.18166,0
10:43:43.492,8,2.18166,0
10:43:43.492,7,2.18166,0
10:43:43.493,8,2.18166,0
10:43:43.493,7,2.18166,0
10:43:43.494,8,2.18166,0
10:43:43.494,7,2.18166,0
10:43:43.495,8,2.18166,0
10:43:43.495,7,2.18166,0
10:43:43.496,8,2.18166,0
10:43:43.496,7,2.18166,0
10:43:43.497,8,2.18166,0
10:43:43.497,7,2.18166,0
10:43:43.498,8,2.18166,0
10:43:43.498,7,2.18166,0
10:43:43.499,8,2.18166,0
10:43:43.499,7,2.18166,0
10:43:43.500,8,2.18166,0
10:43:43.500,7,2.18166,0
10:43:43.501,8,2.18166,0
10:43:43.501,7,2.18166,0
10:43:43.502,8,2.18166,0
10:43:43.502,7,2.18166,0
10:43:43.503,8,2.18166,0
10:43:43.503,7,2.18166,0
10:43:43.504,8,2.18166,0
10:43:43.504,7,2.18166,0
10:43:43.505,8,2.18166,0
10:43:43.505,7,2.18166,0
10:43:43.506,8,2.18166,0
10:43:43.506,7,2.18166,0
10:43:43.507,8,2.18166,0
10:43:43.507,7,2.18166,0
10:43:43.508,8,2.18166,0
10:43:43.508,7,2.18166,0
10:43:43.509,8,2.18166,0
10:43:43.509,7,2.18166,0
10:43:43.510,8,2.18166,0
10:43:43.510,7,2.18166,0
10:43:43.511,8,2.18166,0
10:43:43.511,7,2.18166,0
10:43:43.512,8,2.18166,0
10:43:43.512,7,2.18166,0
10:43:43.513,8,2.18166,0
10:43:43.513,7,2.18166,0
10:43:43.514,8,2.18166,0
10:43:43.514,7,2.18166,0
10:43:43.515,8,2.18166,0
10:43:43.515,7,2.18166,0
10:43:43.516,8,2.18166,0
10:43:43.516,7,2.18166,0
10:43:43.517,8,2.18166,0
10:43:43.517,7,2.18166,0
10:43:43.518,8,2.18166,0
10:43:43.518,7,2.18166,0
10:43:43.519,8,2.18166,0
10:43:43.519,7,2.18166,0
10:43:43.520,8,2.18166,0
10:43:43.520,7,2.18166,0
10:43:43.521,8,2.18166,0
10:43:43.521,7,2.18166,0
10:43:43.522,8,2.18166,0
10:43:43.522,7,2.18166,0
10:43:43.523,8,2.18166,0
10:43:43.523,7,2.18166,0
10:43:43.524,8,2.18166,0
10:43:43.524,7,2.18166,0
10:43:43.525,8,2.18166,0
10:43:43.525,7,2.18166,0
10:43:43.526,8,2.18166,0
10:43:43.526,7,2.18166,0
10:43:43.527,8,2.18166,0
10:43:43.527,7,2.18166,0
10:43:43.528,8,2.18166,0
10:43:43.528,7,2.18166,0
10:43:43.529,8,2.18166,0
10:43:43.529,7,2.18166,0
10:43:43.530,8,2.18166,0
10:43:43.530,7,2.18166,0
10:43:43.531,8,2.18166,0
10:43:43.531,7,2.18166,0
10:43:43.532,8,2.18166,0
10:43:43.532,7,2.18166,0
10:43:43.533,8,2.18166,0
10:43:43.533,7,2.18166,0
10:43:43.534,8,2.18166,0
10:43:43.534,7,2.18166,0
10:43:43.535,8,2.18166,0
10:43:43.535,7,2.18166,0
10:43:43.536,8,2.18166,0
10:43:43.536,7,2.18166,0
10:43:43.537,8,2.18166,0
10:43:43.537,7,2.18166,0
10:43:43.538,8,2.18166,0
10:43:43.538,7,2.18166,0
10:43:43.539,8,2.18166,0
10:43:43.539,7,2.18166,0
10:43:43.540,8,2.18166,0
10:43:43.540,7,2.18166,0
10:43:43.541,8,2.18166,0
10:43:43.541,7,2.18166,0
10:43:43.542,8,2.18166,0
10:43:43.542,7,2.18166,0
10:43:43.543,8,2.18166,0
10:43:43.543,7,2.18166,0
10:43:43.544,8,2.18166,0
10:43:43.544,7,2.18166,0
10:43:43.545,8,2.18166,0
10:43:43.545,7,2.18166,0
10:43:43.546,8,2.18166,0
10:43:43.546,7,2.18166,0
10:43:43.547,8,2.18166,0
10:43:43.547,7,2.18166,0
10:43:43.548,8,2.18166,0
10:43:43.548,7,2.18166,0
10:43:43.549,8,2.18166,0
10:43:43.549,7,2.18166,0
10:43:43.550,8,2.18166,0
10:43:43.550,7,2.18166,0
10:43:43.551,8,2.18166,0
10:43:43.551,7,2.18166,0
10:43:43.552,8,2.18166,0
10:43:43.552,7,2.18166,0
10:43:43.553,8,2.18166,0
10:43:43.553,7,2.18166,0
10:43:43.554,8,2.18166,0
10:43:43.554,7,2.18166,0
10:43:43.555,8,2.18166,0
10:43:43.555,7,2.18166,0
10:43:43.556,8,2.18166,0
10:43:43.556,7,2.18166,0
10:43:43.557,8,2.18166,0
10:43:43.557,7,2.18166,0
10:43:43.558,8,2.18166,0
10:43:43.558,7,2.18166,0
10:43:43.559,8,2.18166,0
10:43:43.559,7,2.18166,0
10:43:43.560,8,2.18166,0
10:43:43.560,7,2.18166,0
10:43:43.561,8,2.18166,0
10:43:43.561,7,2.18166,0
10:43:43.562,8,2.18166,0
10:43:43.562,7,2.18166,0
10:43:43.563,8,2.18166,0
10:43:43.563,7,2.18166,0
10:43:43.564,8,2.18166,0
10:43:43.564,7,2.18166,0
10:43:43.565,8,2.18166,0
10:43:43.565,7,2.18166,0
10:43:43.566,8,2.18166,0
10:43:43.566,7,2.18166,0
10:43:43.567,8,2.18166,0
10:43:43.567,7,2.18166,0
10:43:43.568,8,2.18166,0
10:43:43.568,7,2.18166,0
10:43:43.569,8,2.18166,0
10:43:43.569,7,2.18166,0
10:43:43.570,8,2.18166,0
10:43:43.570,7,2.18166,0
10:43:43.571,8,2.18166,0
10:43:43.571,7,2.18166,0
10:43:43.572,8,2.18166,0
10:43:43.573,7,2.18166,0
10:43:43.573,8,2.18166,0
10:43:43.573,7,2.18166,0
10:43:43.574,8,2.18166,0
10:43:43.574,7,2.18166,0
10:43:43.575,8,2.18166,0
10:43:43.575,7,2.18166,0
10:43:43.576,8,2.18166,0
10:43:43.576,7,2.18166,0
10:43:43.577,8,2.18166,0
10:43:43.578,7,2.18166,0
10:43:43.578,8,2.18166,0
10:43:43.578,7,2.18166,0
10:43:43.579,8,2.18166,0
10:43:43.579,7,2.18166,0
10:43:43.580,8,2.18166,0
10:43:43.580,7,2.18166,0
10:43:43.581,8,2.18166,0
10:43:43.581,7,2.18166,0
10:43:43.582,8,2.18166,0
10:43:43.583,7,2.18166,0
10:43:43.583,8,2.18166,0
10:43:43.583,7,2.18166,0
10:43:43.584,8,2.18166,0
10:43:43.584,7,2.18166,0
10:43:43.585,8,2.18166,0
10:43:43.585,7,2.18166,0
10:43:43.586,8,2.18166,0
10:43:43.586,7,2.18166,0
10:43:43.587,8,2.18166,0
10:43:43.588,7,2.18166,0
10:43:43.588,8,2.18166,0
10:43:43.588,7,2.18166,0
10:43:43.589,8,2.18166,0
10:43:43.589,7,2.18166,0
10:43:43.590,8,2.18166,0
10:43:43.590,7,2.18166,0
10:43:43.591,8,2.18166,0
10:43:43.591,7,2.18166,0
10:43:43.592,8,2.18166,0
10:43:43.593,7,2.18166,0
10:43:43.593,8,2.18166,0
10:43:43.593,7,2.18166,0
10:43:43.594,8,2.18166,0
10:43:43.594,7,2.18166,0
10:43:43.595,8,2.18166,0
10:43:43.595,7,2.18166,0
10:43:43.596,8,2.18166,0
